data,seas,trend,resid,actual_values
2010-07-01 00:00:00,0.9620221612508565,9459.416712328766,1.016115249962197,9246.82
2010-07-02 00:00:00,0.9554469965919115,9459.37898630137,0.9755867644349983,8817.29
2010-07-03 00:00:00,0.9571642453027303,9459.739808219178,1.0335749578578948,9358.53
2010-07-04 00:00:00,0.9631274713924228,9459.209589041095,0.9619332108434976,8763.62
2010-07-05 00:00:00,0.9605255612052296,9460.701424657535,1.0054179734046136,9136.48
2010-07-06 00:00:00,0.9529522532745546,9460.943369863013,1.0131704716165417,9134.57
2010-07-07 00:00:00,0.9631429362863536,9460.984821917806,1.00131134003098,9124.23
2010-07-08 00:00:00,0.9635317104244652,9461.081342465754,1.0276685691039928,9368.28
2010-07-09 00:00:00,0.9673310214159951,9460.51531506849,0.9986100625664451,9138.73
2010-07-10 00:00:00,0.9633013869285548,9461.660493150683,1.0632765056668327,9691.16
2010-07-11 00:00:00,0.9738009886083642,9460.430602739727,0.9804064942953619,9032.07
2010-07-12 00:00:00,0.963088659392217,9461.559780821919,1.014643807656265,9245.76
2010-07-13 00:00:00,0.964396330368642,9461.76008219178,1.0153506889979902,9264.96
2010-07-14 00:00:00,0.9652527767908605,9461.42202739726,1.0390976959391915,9489.73
2010-07-15 00:00:00,0.966126132817869,9460.99698630137,1.0206447382320363,9329.22
2010-07-16 00:00:00,0.960154455887713,9460.942410958905,1.0077778788605516,9154.62
2010-07-17 00:00:00,0.9653240461664002,9461.85106849315,1.051470373175157,9603.87
2010-07-18 00:00:00,0.9699682132573259,9459.684191780821,0.9669772869877762,8872.59
2010-07-19 00:00:00,0.9673047634737634,9461.809589041095,0.9962782125458273,9118.39
2010-07-20 00:00:00,0.9668760075475856,9462.569671232875,1.008484785076862,9226.76
2010-07-21 00:00:00,0.9674303746353794,9462.437972602742,1.0084682074380016,9231.77
2010-07-22 00:00:00,0.9691222386692459,9461.973178082193,0.9963217739935943,9136.08
2010-07-23 00:00:00,0.9696255572201389,9460.713397260275,1.0048717756239223,9218.04
2010-07-24 00:00:00,0.9647501707425509,9460.098630136985,1.0535847444851447,9615.68
2010-07-25 00:00:00,0.9695636312682469,9457.709534246576,0.9680767775686206,8877.12
2010-07-26 00:00:00,0.9674621990405587,9457.743424657529,0.9898612942315296,9057.24
2010-07-27 00:00:00,0.9642462745211802,9457.115726027398,1.0180153085556702,9283.27
2010-07-28 00:00:00,0.9629510056688942,9455.877150684932,1.012499369408492,9219.36
2010-07-29 00:00:00,0.9640711273659559,9455.223123287673,1.0225519403522154,9321.08
2010-07-30 00:00:00,0.9665810896383088,9453.832986301368,1.0206233258663893,9326.35
2010-07-31 00:00:00,0.9665852334853817,9454.368657534244,1.035064672206673,9458.89
2010-08-01 00:00:00,0.9698201704744434,9453.130000000001,0.9603792931888646,8804.6
2010-08-02 00:00:00,0.9675272411091479,9454.061397260273,1.005694512551509,9199.15
2010-08-03 00:00:00,0.9622060643023519,9454.06698630137,1.005288631376245,9144.87
2010-08-04 00:00:00,0.968900678457116,9453.959424657536,1.0053932949136517,9209.35
2010-08-05 00:00:00,0.9701140753522437,9453.88821917808,0.9818848885147772,9005.21
2010-08-06 00:00:00,0.9692290610922668,9452.16320547945,0.9859254570494831,9032.37
2010-08-07 00:00:00,0.9723854198239648,9451.423917808219,1.0127190160054937,9307.32
2010-08-08 00:00:00,0.9762650805953137,9448.511041095888,0.9257054731229257,8538.94
2010-08-09 00:00:00,0.9736744969034825,9448.60589041096,0.9815185812553628,9029.84
2010-08-10 00:00:00,0.9700473089223025,9447.728,0.9933764513611633,9104.04
2010-08-11 00:00:00,0.9680023454790657,9446.6758630137,0.9799511937015214,8961.07
2010-08-12 00:00:00,0.9723263154910695,9447.100712328767,0.9798104290534833,9000.21
2010-08-13 00:00:00,0.9727845511968819,9446.549589041097,0.9828044797754066,9031.44
2010-08-14 00:00:00,0.9709335904642915,9447.024493150684,1.0393883033540336,9533.72
2010-08-15 00:00:00,0.9718138723355506,9444.893698630136,0.9557628356442978,8772.64
2010-08-16 00:00:00,0.9757900214010361,9446.21887671233,0.9902949968676307,9128.07
2010-08-17 00:00:00,0.9705802857449825,9448.56884931507,0.9890590896840661,9070.26
2010-08-18 00:00:00,0.9785914958595445,9450.068438356164,0.9770445289554966,9035.47
2010-08-19 00:00:00,0.9791457987111906,9449.960684931504,0.9921722501731465,9180.46
2010-08-20 00:00:00,0.9830959396215526,9448.89117808219,0.9864706321705848,9163.49
2010-08-21 00:00:00,0.9841205813042178,9447.894547945205,1.01803021239362,9465.51
2010-08-22 00:00:00,0.9849779087634383,9445.051561643833,0.9356469547799632,8704.48
2010-08-23 00:00:00,0.9822317216262085,9445.07101369863,0.9835437883412322,9124.58
2010-08-24 00:00:00,0.9802601180731123,9443.788739726026,0.9934506810719625,9196.74
2010-08-25 00:00:00,0.985753685191134,9442.329561643835,0.9939597869789151,9251.59
2010-08-26 00:00:00,0.9858229947815437,9441.621095890408,1.0017214456850263,9323.79
2010-08-27 00:00:00,0.9883960717440009,9440.959753424655,0.9781128910039739,9127.17
2010-08-28 00:00:00,0.993521525297464,9440.19501369863,1.025950750829229,9622.43
2010-08-29 00:00:00,0.9969780579298756,9437.085726027395,0.9399879518667854,8843.94
2010-08-30 00:00:00,0.9891590386249276,9436.81189041096,0.995106568199049,9288.83
2010-08-31 00:00:00,0.9881401582134419,9434.972301369862,1.0017832075087474,9339.7
2010-09-01 00:00:00,0.9888095678742577,9433.534630136983,0.9947738570337521,9279.22
2010-09-02 00:00:00,0.9923923230952718,9432.212301369862,0.9755198784906804,9131.31
2010-09-03 00:00:00,0.9955303902717659,9430.337808219178,0.9886572488761504,9281.7
2010-09-04 00:00:00,1.0023405550201263,9428.326301369863,1.0154582110534398,9596.48
2010-09-05 00:00:00,0.9802833791563038,9425.236410958907,0.9633750564841976,8901.01
2010-09-06 00:00:00,0.9682475227504631,9423.54602739726,0.9789469254416472,8932.23
2010-09-07 00:00:00,0.9681839715651086,9420.013753424655,0.9539383532876053,8700.21
2010-09-08 00:00:00,0.9832524309809495,9417.553068493151,1.0127451612695066,9377.85
2010-09-09 00:00:00,0.9954771183998177,9416.067835616435,0.9988435377715467,9362.64
2010-09-10 00:00:00,0.9958961922047668,9414.337534246575,0.9790316625290636,9179.11
2010-09-11 00:00:00,1.0027777511098868,9413.654054794519,1.0219577845701437,9647.08
2010-09-12 00:00:00,1.003147155659338,9410.679561643834,0.9535992923425017,9002.26
2010-09-13 00:00:00,1.0013248380528919,9411.52093150685,0.9889452688094829,9319.81
2010-09-14 00:00:00,0.9962284556733587,9410.6177260274,0.9844529900581763,9229.37
2010-09-15 00:00:00,1.0023283496477016,9409.9121369863,0.9953549055551698,9388.01
2010-09-16 00:00:00,1.0062023527147854,9409.852191780821,0.9892529468734889,9366.46
2010-09-17 00:00:00,1.0080398507395776,9408.662547945205,0.9899721937943735,9389.2
2010-09-18 00:00:00,1.0139274816502686,9409.42509589041,1.0319643747943266,9845.43
2010-09-19 00:00:00,1.0141108427153482,9407.583369863014,0.9475854421577694,9040.28
2010-09-20 00:00:00,1.0084205057110622,9408.939041095888,0.9767197326428427,9267.28
2010-09-21 00:00:00,1.0135757109512635,9409.51830136986,0.9670126191020108,9222.65
2010-09-22 00:00:00,1.0180974434516672,9410.067260273972,0.9743260920017108,9334.4
2010-09-23 00:00:00,1.0183049557213117,9410.246000000001,0.9849444159349102,9438.23
2010-09-24 00:00:00,1.0195469814553848,9410.899232876714,0.9701627655329524,9308.57
2010-09-25 00:00:00,1.0228878960274657,9412.30197260274,1.0201678114445067,9821.9
2010-09-26 00:00:00,1.0223785030638608,9410.684876712328,0.9365352847653048,9010.67
2010-09-27 00:00:00,1.0224506748188358,9411.39315068493,0.9872431369874415,9499.93
2010-09-28 00:00:00,1.0170523255396935,9411.389013698627,1.006122616159454,9630.48
2010-09-29 00:00:00,1.0190470322789509,9411.34591780822,1.0121635583283992,9707.26
2010-09-30 00:00:00,1.016764268661463,9411.994630136986,1.018798777642947,9749.68
2010-10-01 00:00:00,1.021269948742701,9413.686904109589,1.013091903856424,9739.78
2010-10-02 00:00:00,1.021330621283176,9416.968164383561,1.0406787945758285,10009.08
2010-10-03 00:00:00,1.0177325526568681,9416.248301369862,0.9274156030504364,8887.63
2010-10-04 00:00:00,1.012873870059284,9418.353424657535,1.0098846782699127,9633.9
2010-10-05 00:00:00,1.0182481064512907,9419.29304109589,1.0082005257861306,9669.83
2010-10-06 00:00:00,1.0244026798326806,9419.73208219178,1.0128348560819949,9773.45
2010-10-07 00:00:00,1.0238075490286447,9420.18082191781,1.0138035585651577,9777.58
2010-10-08 00:00:00,1.0155810970332293,9420.735534246574,1.0336042192815578,9889.03
2010-10-09 00:00:00,1.0213088101895473,9421.52594520548,1.0672555824044174,10269.44
2010-10-10 00:00:00,1.0036745267668086,9420.706821917809,0.9852978629587643,9316.31
2010-10-11 00:00:00,0.9989715336227465,9421.86509589041,0.9969523490209414,9383.49
2010-10-12 00:00:00,0.9943866302136597,9421.792054794523,0.9888061558364202,9264.03
2010-10-13 00:00:00,1.01432388154795,9421.438876712327,1.0243501508226183,9789.09
2010-10-14 00:00:00,1.0184262005455191,9421.233452054796,1.016860016727389,9756.6
2010-10-15 00:00:00,1.014551344381627,9421.376684931507,1.003366607531566,9590.65
2010-10-16 00:00:00,1.0231070732945455,9422.536767123287,1.0432390632183275,10057.1
2010-10-17 00:00:00,1.0309921860339608,9421.70202739726,0.9561545942210838,9287.8
2010-10-18 00:00:00,1.025760948460424,9422.532136986301,1.0116255987221405,9777.63
2010-10-19 00:00:00,1.0225881017179392,9422.455041095887,1.0410065051520572,10030.4
2010-10-20 00:00:00,1.0235578317551368,9421.66405479452,1.0241457062888437,9876.47
2010-10-21 00:00:00,1.0299921352280454,9420.515863013701,1.0100826727903722,9800.89
2010-10-22 00:00:00,1.0213779837647052,9416.943424657535,1.0024298901136244,9641.63
2010-10-23 00:00:00,1.0276903575658465,9416.074356164383,1.0213191333881482,9883.11
2010-10-24 00:00:00,1.0257492673473705,9413.925287671234,0.9456670255158721,9131.67
2010-10-25 00:00:00,1.0238155977410894,9414.935643835617,0.9866380482226782,9510.36
2010-10-26 00:00:00,1.0288866883754808,9414.754465753424,1.022608742340456,9905.72
2010-10-27 00:00:00,1.0259854001089013,9414.858575342467,1.006253171599978,9719.91
2010-10-28 00:00:00,1.024214497601671,9414.894191780824,1.002076028512009,9662.89
2010-10-29 00:00:00,1.0260400597218167,9414.230849315067,1.017081018821964,9824.37
2010-10-30 00:00:00,1.0266451276330872,9414.677726027396,1.0205500290585496,9864.16
2010-10-31 00:00:00,1.0145834928362845,9413.974219178082,0.9424628079347984,9001.71
2010-11-01 00:00:00,1.0095605627700537,9415.068273972603,0.96774129489034,9198.46
2010-11-02 00:00:00,1.0065003022935928,9415.506547945206,0.9635231868505046,9131.03
2010-11-03 00:00:00,1.0119956740462648,9415.424164383561,1.031971000657302,9833.0
2010-11-04 00:00:00,1.0217805588598707,9415.271287671232,1.0151303201698751,9765.9
2010-11-05 00:00:00,1.016647393086129,9414.754712328768,1.0176100313027865,9740.04
2010-11-06 00:00:00,1.0228897421596455,9415.478082191781,1.026327915988263,9884.56
2010-11-07 00:00:00,1.025017871066276,9413.152821917807,0.9389728227524899,9059.82
2010-11-08 00:00:00,1.030491842946207,9414.351671232876,0.987887062572099,9583.9
2010-11-09 00:00:00,1.019276923380578,9413.295068493151,0.9927685031703516,9525.37
2010-11-10 00:00:00,1.0267535354148585,9412.132273972602,1.0267499497668486,9922.45
2010-11-11 00:00:00,1.026070620903744,9410.379205479454,1.0241925531908966,9889.31
2010-11-12 00:00:00,1.0278607214191406,9410.31,1.0147957768721723,9815.6
2010-11-13 00:00:00,1.0134517228535385,9409.49695890411,1.0207474438687991,9733.92
2010-11-14 00:00:00,1.013056006035941,9406.498438356164,0.9115833400483604,8686.76
2010-11-15 00:00:00,1.0197999228439305,9407.405780821919,0.9365048430712914,8984.52
2010-11-16 00:00:00,1.0195596456645164,9407.670109589042,1.0259307207605344,9840.4
2010-11-17 00:00:00,1.0230532323682768,9406.64298630137,1.0228299025033347,9843.2
2010-11-18 00:00:00,1.0265676735349176,9405.586027397261,1.0341992066934698,9985.68
2010-11-19 00:00:00,1.0215474302522976,9404.309123287669,1.0403949505244892,9995.02
2010-11-20 00:00:00,1.0192959268663275,9404.661123287671,1.0400836533806135,9970.38
2010-11-21 00:00:00,1.0250054071342003,9401.58901369863,0.9570838096785327,9223.11
2010-11-22 00:00:00,1.033329243698659,9401.9081369863,1.0080608570521428,9793.58
2010-11-23 00:00:00,1.0292052400098153,9400.251452054794,1.019736034227492,9865.73
2010-11-24 00:00:00,1.0347446501237578,9399.088821917807,1.028071433015272,9998.67
2010-11-25 00:00:00,1.032795278291893,9397.865561643837,1.0188901171800782,9889.42
2010-11-26 00:00:00,1.0316606934207357,9396.763150684932,1.026887922464772,9954.93
2010-11-27 00:00:00,1.0329733122943885,9396.640082191781,1.0315491938774883,10012.71
2010-11-28 00:00:00,1.0333674655536973,9394.012876712328,0.9454433105328224,9177.86
2010-11-29 00:00:00,1.031844576834928,9394.699643835616,0.9972652945813056,9667.36
2010-11-30 00:00:00,1.0317614670084472,9393.52517808219,0.9957204041325075,9650.4
2010-12-01 00:00:00,1.0291025147628277,9392.154301369861,1.006032843836068,9723.8
2010-12-02 00:00:00,1.0278101713293009,9391.592630136987,1.0039673122003085,9691.07
2010-12-03 00:00:00,1.0267758774595874,9391.689890410958,1.0077090255790901,9717.5
2010-12-04 00:00:00,1.0328684294625636,9392.49512328767,1.0367117350673243,10057.36
2010-12-05 00:00:00,1.041443144860388,9390.929863013698,0.9612500104370472,9401.14
2010-12-06 00:00:00,1.0305153663588538,9391.144410958903,1.0269713748637377,9938.74
2010-12-07 00:00:00,1.0272345332365298,9389.948000000002,1.0353351126834454,9986.51
2010-12-08 00:00:00,1.0162779984321204,9388.856849315067,0.9774360017009013,9326.39
2010-12-09 00:00:00,1.028552435114595,9387.696246575342,0.9924254535712794,9582.6
2010-12-10 00:00:00,1.0297677399104688,9387.11797260274,0.979056516279966,9464.1
2010-12-11 00:00:00,1.0289141757718678,9387.762794520548,1.01625059486181,9816.17
2010-12-12 00:00:00,1.0316347005070357,9385.326767123286,0.9265397683153958,8970.97
2010-12-13 00:00:00,1.0290006276309644,9386.118575342465,0.970360078297195,9372.05
2010-12-14 00:00:00,1.019095253491951,9386.116739726025,0.9758673660519058,9334.51
2010-12-15 00:00:00,1.0189363806667588,9387.578273972606,0.9694600635104871,9273.22
2010-12-16 00:00:00,1.0173142975360607,9387.116904109593,0.9819387861340007,9377.17
2010-12-17 00:00:00,1.0158137762336619,9386.661452054794,0.9716804212446453,9265.07
2010-12-18 00:00:00,1.015867317261181,9387.981808219178,1.013576267977093,9666.42
2010-12-19 00:00:00,1.0232585928092448,9386.41205479452,0.9261929249875238,8895.83
2010-12-20 00:00:00,1.0272949667201343,9388.100520547943,0.9560334826454608,9220.32
2010-12-21 00:00:00,1.0126581300550268,9387.642849315069,0.9761885552189211,9280.11
2010-12-22 00:00:00,1.0026325496776531,9387.070904109587,1.0008741346408307,9420.01
2010-12-23 00:00:00,0.9714460845677094,9387.233917808222,1.033460023416306,9424.32
2010-12-24 00:00:00,0.9658529217466598,9387.033917808218,0.997001692645234,9039.31
2010-12-25 00:00:00,0.9598680298614166,9388.800657534244,0.9562883743099805,8618.08
2010-12-26 00:00:00,0.9806479431547949,9387.971698630137,0.9833510511685892,9053.02
2010-12-27 00:00:00,0.999885040463847,9389.088821917809,0.9797976922053309,9198.35
2010-12-28 00:00:00,0.9985733393874283,9391.165315068492,0.989997906078002,9283.97
2010-12-29 00:00:00,0.9758154443719315,9391.48791780822,1.0195421245537775,9343.45
2010-12-30 00:00:00,0.9510136442224136,9391.223890410958,1.0114361059526462,9033.32
2010-12-31 00:00:00,0.9465426773543048,9391.422356164383,0.9824698657233305,8733.55
2011-01-01 00:00:00,0.9419307183926252,9393.870520547945,0.9492872762102083,8399.65
2011-01-02 00:00:00,0.9691370306225079,9392.803561643834,0.9699443760122085,8829.32
2011-01-03 00:00:00,0.9867097255979512,9394.173643835615,0.9908501944620183,9184.51
2011-01-04 00:00:00,0.9883303006957281,9394.564219178083,0.9760544861114501,9062.6
2011-01-05 00:00:00,0.9932835505371224,9394.811178082193,0.9761585636364939,9109.23
2011-01-06 00:00:00,0.9939147903019873,9395.632438356162,0.9779398222129704,9132.45
2011-01-07 00:00:00,0.9940743453962647,9395.322712328769,0.9669035457390456,9030.54
2011-01-08 00:00:00,0.9993070180676784,9396.902876712333,1.0265919712387375,9640.1
2011-01-09 00:00:00,0.9985389327863559,9394.36895890411,0.953239543685398,8942.0
2011-01-10 00:00:00,1.0023547123668597,9394.636767123287,0.970660983137386,9140.48
2011-01-11 00:00:00,0.9950100152519211,9394.185178082194,0.9861223859701962,9217.59
2011-01-12 00:00:00,0.9971164099283081,9393.731315068493,0.9757379854158845,9139.39
2011-01-13 00:00:00,0.9909159302244975,9392.752821917808,0.986574336698544,9182.47
2011-01-14 00:00:00,0.9978904385907192,9392.222904109589,1.002768825568436,9398.36
2011-01-15 00:00:00,0.9999277816490193,9393.902356164379,1.0305748119798295,9680.42
2011-01-16 00:00:00,0.996891915967376,9392.08775342466,0.9489061571030828,8884.51
2011-01-17 00:00:00,1.0054547391201965,9392.794630136987,1.0135450784513143,9571.95
2011-01-18 00:00:00,0.9995018845119586,9392.922328767123,1.0095615788689485,9478.01
2011-01-19 00:00:00,0.9985915145857606,9393.09394520548,0.9888949444900996,9275.7
2011-01-20 00:00:00,0.9952708869178493,9393.086027397261,0.9749049666617733,9114.06
2011-01-21 00:00:00,0.9934636559905635,9393.578301369862,0.9589057757229434,8948.68
2011-01-22 00:00:00,0.9934241322444735,9395.059506849313,0.9990894048999814,9324.78
2011-01-23 00:00:00,0.9965449027128451,9393.438602739723,0.9405358030040168,8804.34
2011-01-24 00:00:00,0.9996223842815947,9394.446356164382,0.9580201138146005,8996.67
2011-01-25 00:00:00,0.9980723811237588,9394.993863013697,1.000161685322727,9378.4
2011-01-26 00:00:00,1.0027046584410215,9394.771780821917,0.9855330355748912,9283.9
2011-01-27 00:00:00,0.9973771370962657,9394.97893150685,0.9955383473466027,9328.53
2011-01-28 00:00:00,0.9999308554496422,9394.752547945207,0.9654429003319274,9069.47
2011-01-29 00:00:00,0.9999644492475704,9396.564712328767,1.0353832674760677,9728.7
2011-01-30 00:00:00,1.0027172949912109,9395.567561643837,0.9688679506882456,9127.8
2011-01-31 00:00:00,1.0041297565775587,9396.898273972605,0.9902587909743291,9343.79
2011-02-01 00:00:00,1.0025089549888115,9397.577917808218,1.0131028487330873,9544.6
2011-02-02 00:00:00,0.9978704060159281,9398.46421917808,1.0154695823311504,9523.53
2011-02-03 00:00:00,0.9968709432491472,9399.629643835615,1.0332353358000597,9681.64
2011-02-04 00:00:00,0.992197939894551,9400.735698630137,0.9669135123511082,9018.78
2011-02-05 00:00:00,0.9990478498126494,9403.218356164381,0.9911483144943932,9311.11
2011-02-06 00:00:00,1.0043375302828779,9402.741671232878,0.9328220916003442,8809.13
